,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
1076,0,108199.0,15.45864909268909,2.0221383780421047,15.527577389080223,13.12556974957577,17.4824614723797,37.0,1.8973665961010275,37.0,35.0,39.2
1077,0,108299.0,16.06755167976246,1.348441770346181,16.370511513505384,14.459067197976562,17.4824614723797,36.4,1.3564659966250536,36.0,35.0,38.0
1078,0,108399.0,16.503198800949914,1.2882621546790198,17.4824614723797,14.885581456801749,17.4824614723797,36.0,1.2649110640673518,35.0,35.0,37.6
1079,0,108599.0,15.313348873014714,2.1995201278811884,15.944917967471653,12.626905808677694,17.4824614723797,37.2,2.6381811916545836,36.0,35.0,40.4
1080,0,108699.0,14.136680774584061,1.4192614404905013,13.377317100933347,12.742910100060392,15.8351164964105,38.4,1.624807680927192,39.0,36.4,40.0
1081,0,108799.0,14.481839346063945,0.8591504381136654,14.751198519626213,13.430090487275612,15.34167430269202,38.0,0.8944271909999159,38.0,37.0,39.0
1082,0,108899.0,15.059093476791318,1.3701034475299514,15.777921478822678,13.3499125826446,16.274656520799944,37.2,1.16619037896906,37.0,36.0,38.599999999999994
1083,0,108999.0,14.028204618093364,1.910452848547756,14.239574134637467,11.768226580953254,16.02529942965399,38.6,1.8547236990991407,39.0,36.4,40.6
1084,0,109099.0,17.214978611623952,0.5349657215114959,17.4824614723797,16.680012890112458,17.4824614723797,35.2,0.4,35.0,35.0,35.599999999999994
1085,0,109199.0,13.902864307329247,2.188905299840695,14.047807333873921,11.562843781235443,16.319133267376213,38.4,2.4166091947189146,38.0,35.8,41.2
1086,0,109299.0,14.10936975592054,3.1398158959781255,15.56328271487974,10.766054095972816,16.062924278125703,38.4,3.826225293941798,37.0,36.0,42.400000000000006
1087,0,109399.0,14.728638282739254,1.0373881056542,14.989025404881545,13.62048405028163,15.619333145843171,38.2,1.5999999999999999,38.0,36.8,39.8
