,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
49,0,1027.0,118.00610008480271,36.17632427408929,109.49446634447092,88.30171257517014,152.8269479252759,192.72,12.559999999999999,199.0,180.16,199.0
50,0,1047.0,191.82782616351233,40.668022977569706,196.37636226335053,156.5499544376957,222.50772265140685,199.0,0.0,199.0,199.0,199.0
51,0,1067.0,216.4451941177277,63.97044927005338,206.15233276149652,162.9427861721135,276.939534577564,195.6,6.8,199.0,188.8,199.0
52,0,1087.0,241.87285755242323,57.37186312136215,262.33363932554914,182.07148212780902,282.46262366657504,181.28,35.440000000000005,199.0,145.84,199.0
53,0,1107.0,109.52970109369816,29.13808850491222,110.82396212532839,84.30818815175098,135.53330957319372,195.76,6.4799999999999995,199.0,189.28,199.0
54,0,1127.0,208.09813797832825,53.1415635624082,204.95999564656458,165.76713004562848,257.5018245930047,184.04000000000002,18.322183276018173,199.0,161.6,199.0
55,0,1147.0,228.93214105985552,23.456090110743098,234.01435049574758,204.65994765059978,247.9605464359659,191.6,14.8,199.0,176.8,199.0
56,0,1167.0,204.86632516324335,45.18453104486095,211.4032068765176,160.1858650708998,247.86558390288374,191.84,14.319999999999999,199.0,177.52,199.0
57,0,1187.0,178.63196754917772,41.98600281384338,184.1168124245175,140.04926110231622,214.27638452907968,199.0,0.0,199.0,199.0,199.0
58,0,1207.0,200.20943991622602,17.485545291667698,207.809165201543,180.17141811118609,213.5965063460595,192.24,13.520000000000001,199.0,178.72,199.0
59,0,1227.0,153.28510115960063,11.08246129610448,149.27089464700174,143.18071812508578,166.02030948192814,191.8,14.4,199.0,177.4,199.0
60,0,1247.0,184.33869128412445,9.68548269288386,183.81051841852937,176.2726153829347,193.4951665698621,199.0,0.0,199.0,199.0,199.0
61,0,1267.0,207.9249915437003,43.533718003467904,221.12263688356174,164.02447772810154,242.30687085474216,199.0,0.0,199.0,199.0,199.0
62,0,1287.0,208.52498991325402,8.281272491348869,208.80008894640315,200.83869439677164,215.94424620500877,191.92000000000002,14.16,199.0,177.76,199.0
63,0,1307.0,183.4650081250316,41.70870401084054,193.76487706452102,142.24597305909572,218.69645948899543,166.68,28.334938613230804,155.8,139.16,199.0
64,0,1331.0,156.7953862197922,13.668078694754474,163.73235087688883,142.07405650568222,165.4076555768983,193.0,12.0,199.0,181.0,199.0
65,0,1351.0,169.10814901016866,16.684713318569546,165.82352041596474,152.50895435252684,187.8100893958991,177.76,17.342387378904903,163.6,163.6,199.0
66,0,1371.0,219.691740707076,39.38130502510488,233.22118295039758,171.76959418504194,257.8975984491266,158.56,51.48234441985137,168.4,105.96,199.0
67,0,1391.0,231.4479231831346,21.573678970180758,235.60809139500338,210.03234851177066,248.97466609125885,164.96,40.48674665841643,189.2,116.64000000000001,199.0
68,0,1411.0,248.81310785261084,68.97984010218019,263.2948842949776,182.42943008579837,309.4254673110507,171.88,30.989181572889965,169.2,142.35999999999999,199.0
69,0,1435.0,213.63928491880242,21.902783567907786,211.44004399004479,193.35748213343626,234.6359229689152,194.95999999999998,8.080000000000002,199.0,186.88,199.0
70,0,1455.0,210.19431541557861,11.863806776053792,203.67384281017274,200.17313071206004,223.97417128206797,175.92000000000002,34.56902220153568,199.0,137.12,199.0
71,0,1475.0,285.04384823627504,37.51717280713808,298.48244425851124,243.92835973194832,314.7640080537139,183.52,20.428533228811705,199.0,159.16,199.0
72,0,1495.0,242.77775440811655,46.69317906445267,264.97844196513927,189.30838782710777,279.3250270237616,199.0,0.0,199.0,199.0,199.0
73,0,1515.0,202.98057673639124,36.98506030072085,202.5108191028242,168.82605035214598,236.71591613049114,194.4,9.2,199.0,185.2,199.0
74,0,1535.0,310.15560608171575,16.23703103286183,317.79989417569396,290.7951289510863,323.59035785137434,180.35999999999999,17.36586083515127,172.4,164.35999999999999,199.0
75,0,1555.0,214.62321285228018,52.66477408928701,242.75315762086885,152.29939848091098,259.4901882292133,170.84,14.08340867829944,164.0,163.52,185.0
76,0,1575.0,273.8591560452026,20.415002678695853,268.9341765977787,256.4508621551671,295.9301718172758,197.92000000000002,2.16,199.0,195.76,199.0
77,0,1595.0,271.2530976390773,29.718467125038377,274.9190191425954,239.73048257467514,298.02436609724975,199.0,0.0,199.0,199.0,199.0
78,0,1615.0,302.2961042784585,43.08283942881171,325.3922617013634,250.80041532196145,342.5188185541294,199.0,0.0,199.0,199.0,199.0
79,0,1635.0,214.14777928783352,26.9201825157177,219.87286660782246,188.23889854843557,236.5150621689764,176.68,26.764380191028827,177.2,150.44,199.0
80,0,1655.0,253.19148867492737,28.003508138718168,262.27225980374004,220.4405953982432,279.18347609571674,154.92000000000002,51.75142239240313,166.0,100.76,199.0
81,0,1675.0,275.4508088334554,16.48342691202876,275.65469947814273,261.0238769694812,290.8251585041252,196.8,4.4,199.0,192.4,199.0
82,0,1695.0,267.0606495066348,20.814927992118044,268.6374440184118,248.38467858996646,284.9161193652106,199.0,0.0,199.0,199.0,199.0
83,0,1715.0,261.82304562206434,13.595755490566944,256.23115441638595,248.81646562768339,277.48755338071953,191.84,14.319999999999999,199.0,177.52,199.0
84,0,1735.0,276.6236444184939,14.571468236809995,281.4001673912109,262.1176683237013,286.3037800967887,199.0,0.0,199.0,199.0,199.0
85,0,1755.0,248.65532836558924,29.081581828983825,263.99720633861307,216.1648193838414,267.73936757085573,193.92000000000002,10.16,199.0,183.76,199.0
86,0,1775.0,247.31496420988032,33.24665277447215,244.03935594231893,213.6855974244416,281.9191330380928,191.64000000000001,14.720000000000002,199.0,176.92000000000002,199.0
87,0,1795.0,252.92923399254954,38.19546659899965,257.9903289199516,218.15220451825667,283.1177554555678,191.04000000000002,15.011308150584583,199.0,175.64000000000001,199.0
88,0,1815.0,254.23234293427126,32.59488895153926,245.18641803487304,228.31502939324815,286.3664735560811,190.32,17.260310554014296,199.0,173.0,199.0
89,0,1835.0,232.08073113067434,14.855665353497304,240.70508413701776,214.4810720310711,244.38132558070674,185.28,18.249088148581393,199.0,163.16,199.0
90,0,1855.0,218.73390692635286,40.16079425514713,215.76202606612637,180.2622523261823,257.59517583962963,199.0,0.0,199.0,199.0,199.0
91,0,1875.0,249.96662504517158,20.450515777934886,257.0409510801927,228.1667047541376,265.5965972717396,189.56,18.880000000000003,199.0,170.68,199.0
92,0,1895.0,303.2430884692935,26.565230362256244,310.667925525413,274.567776392603,328.64291564226716,176.24,27.295701121182702,196.4,142.44,199.0
93,0,1915.0,316.5994271384794,15.7960459768835,318.67673357625745,298.419698386906,332.76897175182705,199.0,0.0,199.0,199.0,199.0
94,0,1935.0,264.67086264540904,19.270056442969896,266.4460608210371,247.03419608742425,282.27807590551026,199.0,0.0,199.0,199.0,199.0
95,0,1955.0,272.3960587481255,24.744101228227898,264.3809987875983,257.05660381161033,295.6617569835439,172.56,14.092264171399535,165.6,164.04000000000002,187.24
